20210720161940,http://web.archive.org/web/20210720161940/https://www.washingtontimes.com/culture/technology/,yes
20210721212257,http://web.archive.org/web/20210721212257/https://www.washingtontimes.com/culture/technology/,yes
20210722175919,http://web.archive.org/web/20210722175919/https://www.washingtontimes.com/culture/technology/,yes
20210723183826,http://web.archive.org/web/20210723183826/https://www.washingtontimes.com/culture/technology/,yes
20210724194242,http://web.archive.org/web/20210724194242/https://www.washingtontimes.com/culture/technology/,yes
20210725204203,http://web.archive.org/web/20210725204203/https://www.washingtontimes.com/culture/technology/,yes
20210726214516,http://web.archive.org/web/20210726214516/https://www.washingtontimes.com/culture/technology/,yes
20210727210628,http://web.archive.org/web/20210727210628/https://www.washingtontimes.com/culture/technology/,yes
20210730022035,http://web.archive.org/web/20210730022035/https://www.washingtontimes.com/culture/technology/,yes
20210731053710,http://web.archive.org/web/20210731053710/https://www.washingtontimes.com/culture/technology/,yes
20210801071605,http://web.archive.org/web/20210801071605/https://www.washingtontimes.com/culture/technology/,yes
20210802082248,http://web.archive.org/web/20210802082248/https://www.washingtontimes.com/culture/technology/,yes
20210803093121,http://web.archive.org/web/20210803093121/https://www.washingtontimes.com/culture/technology/,yes
20210804110407,http://web.archive.org/web/20210804110407/https://www.washingtontimes.com/culture/technology/,yes
20210805190127,http://web.archive.org/web/20210805190127/https://www.washingtontimes.com/culture/technology/,yes
20210806182915,http://web.archive.org/web/20210806182915/https://www.washingtontimes.com/culture/technology/,yes
20210807191652,http://web.archive.org/web/20210807191652/https://www.washingtontimes.com/culture/technology/,yes
20210808200741,http://web.archive.org/web/20210808200741/https://www.washingtontimes.com/culture/technology/,yes
20210809210230,http://web.archive.org/web/20210809210230/https://www.washingtontimes.com/culture/technology/,yes
20210810220150,http://web.archive.org/web/20210810220150/https://www.washingtontimes.com/culture/technology/,yes
20210811232903,http://web.archive.org/web/20210811232903/https://www.washingtontimes.com/culture/technology/,yes
20210813003412,http://web.archive.org/web/20210813003412/https://www.washingtontimes.com/culture/technology/,yes
20210813234634,http://web.archive.org/web/20210813234634/https://www.washingtontimes.com/culture/technology/,yes
20210815013322,http://web.archive.org/web/20210815013322/https://www.washingtontimes.com/culture/technology/,yes
20210816022328,http://web.archive.org/web/20210816022328/https://www.washingtontimes.com/culture/technology/,yes
20210817032756,http://web.archive.org/web/20210817032756/https://www.washingtontimes.com/culture/technology/,yes
20210818042251,http://web.archive.org/web/20210818042251/https://www.washingtontimes.com/culture/technology/,yes
20210819052624,http://web.archive.org/web/20210819052624/https://www.washingtontimes.com/culture/technology/,yes
20210820093955,http://web.archive.org/web/20210820093955/https://www.washingtontimes.com/culture/technology/,yes
20210821100812,http://web.archive.org/web/20210821100812/https://www.washingtontimes.com/culture/technology/,yes
20210822110108,http://web.archive.org/web/20210822110108/https://www.washingtontimes.com/culture/technology/,yes
20210823114556,http://web.archive.org/web/20210823114556/https://www.washingtontimes.com/culture/technology/,yes
20210824141034,http://web.archive.org/web/20210824141034/https://www.washingtontimes.com/culture/technology/,yes
20210825152531,http://web.archive.org/web/20210825152531/https://www.washingtontimes.com/culture/technology/,yes
20210826182621,http://web.archive.org/web/20210826182621/https://www.washingtontimes.com/culture/technology/,yes
20210827185710,http://web.archive.org/web/20210827185710/https://www.washingtontimes.com/culture/technology/,yes
20210828210530,http://web.archive.org/web/20210828210530/https://www.washingtontimes.com/culture/technology/,yes
20210829220911,http://web.archive.org/web/20210829220911/https://www.washingtontimes.com/culture/technology/,yes
20210830232106,http://web.archive.org/web/20210830232106/https://www.washingtontimes.com/culture/technology/,yes
20210902021603,http://web.archive.org/web/20210902021603/https://www.washingtontimes.com/culture/technology/,yes
20210902223758,http://web.archive.org/web/20210902223758/https://www.washingtontimes.com/culture/technology/,yes
20210904025108,http://web.archive.org/web/20210904025108/https://www.washingtontimes.com/culture/technology/,yes
20210905040010,http://web.archive.org/web/20210905040010/https://www.washingtontimes.com/culture/technology/,yes
20210906044721,http://web.archive.org/web/20210906044721/https://www.washingtontimes.com/culture/technology/,yes
20210908070519,http://web.archive.org/web/20210908070519/https://www.washingtontimes.com/culture/technology/,yes
20210909075505,http://web.archive.org/web/20210909075505/https://www.washingtontimes.com/culture/technology/,yes
20210910081023,http://web.archive.org/web/20210910081023/https://www.washingtontimes.com/culture/technology/,yes
20210912101344,http://web.archive.org/web/20210912101344/https://www.washingtontimes.com/culture/technology/,yes
20210913122017,http://web.archive.org/web/20210913122017/https://www.washingtontimes.com/culture/technology/,yes
20210914142641,http://web.archive.org/web/20210914142641/https://www.washingtontimes.com/culture/technology/,yes
20210915134147,http://web.archive.org/web/20210915134147/https://www.washingtontimes.com/culture/technology/,yes
20210916153332,http://web.archive.org/web/20210916153332/https://www.washingtontimes.com/culture/technology/,yes
20210917161314,http://web.archive.org/web/20210917161314/https://www.washingtontimes.com/culture/technology/,yes
20210920200244,http://web.archive.org/web/20210920200244/https://www.washingtontimes.com/culture/technology/,yes
20210921085347,http://web.archive.org/web/20210921085347/https://www.washingtontimes.com/culture/technology/,yes
20210927001532,http://web.archive.org/web/20210927001532/https://www.washingtontimes.com/culture/technology/,yes
20210928195456,http://web.archive.org/web/20210928195456/https://www.washingtontimes.com/culture/technology/,yes
20210929212623,http://web.archive.org/web/20210929212623/https://www.washingtontimes.com/culture/technology/,yes
20210930222124,http://web.archive.org/web/20210930222124/https://www.washingtontimes.com/culture/technology/,yes
20211001230847,http://web.archive.org/web/20211001230847/https://www.washingtontimes.com/culture/technology/,yes
20211003014451,http://web.archive.org/web/20211003014451/https://www.washingtontimes.com/culture/technology/,yes
20211004023049,http://web.archive.org/web/20211004023049/https://www.washingtontimes.com/culture/technology/,yes
20211005034937,http://web.archive.org/web/20211005034937/https://www.washingtontimes.com/culture/technology/,yes
20211006031722,http://web.archive.org/web/20211006031722/https://www.washingtontimes.com/culture/technology/,yes
20211007031006,http://web.archive.org/web/20211007031006/https://www.washingtontimes.com/culture/technology/,yes
20211008041708,http://web.archive.org/web/20211008041708/https://www.washingtontimes.com/culture/technology/,yes
20211009050916,http://web.archive.org/web/20211009050916/https://www.washingtontimes.com/culture/technology/,yes
20211010054209,http://web.archive.org/web/20211010054209/https://www.washingtontimes.com/culture/technology/,yes
20211011064423,http://web.archive.org/web/20211011064423/https://www.washingtontimes.com/culture/technology/,yes
20211012092615,http://web.archive.org/web/20211012092615/https://www.washingtontimes.com/culture/technology/,yes
20211012201042,http://web.archive.org/web/20211012201042/https://www.washingtontimes.com/culture/technology/,yes
20211013112343,http://web.archive.org/web/20211013112343/https://www.washingtontimes.com/culture/technology/,yes
20211014122717,http://web.archive.org/web/20211014122717/https://www.washingtontimes.com/culture/technology/,yes
20211015130107,http://web.archive.org/web/20211015130107/https://www.washingtontimes.com/culture/technology/,yes
20211016133640,http://web.archive.org/web/20211016133640/https://www.washingtontimes.com/culture/technology/,yes
20211017141746,http://web.archive.org/web/20211017141746/https://www.washingtontimes.com/culture/technology/,yes
20211018145518,http://web.archive.org/web/20211018145518/https://www.washingtontimes.com/culture/technology/,yes
20211020000502,http://web.archive.org/web/20211020000502/https://www.washingtontimes.com/culture/technology/,yes
20211020171415,http://web.archive.org/web/20211020171415/https://www.washingtontimes.com/culture/technology/,yes
20211021185727,http://web.archive.org/web/20211021185727/https://www.washingtontimes.com/culture/technology/,yes
20211022200811,http://web.archive.org/web/20211022200811/https://www.washingtontimes.com/culture/technology/,yes
20211025043702,http://web.archive.org/web/20211025043702/https://www.washingtontimes.com/culture/technology/,yes
20211025192739,http://web.archive.org/web/20211025192739/https://www.washingtontimes.com/culture/technology/,yes
20211027021418,http://web.archive.org/web/20211027021418/https://www.washingtontimes.com/culture/technology/,yes
20211028042950,http://web.archive.org/web/20211028042950/https://www.washingtontimes.com/culture/technology/,yes
20211029034651,http://web.archive.org/web/20211029034651/https://www.washingtontimes.com/culture/technology/,yes
20211030060803,http://web.archive.org/web/20211030060803/https://www.washingtontimes.com/culture/technology/,yes
20211101082342,http://web.archive.org/web/20211101082342/https://www.washingtontimes.com/culture/technology/,yes
20211101235127,http://web.archive.org/web/20211101235127/https://www.washingtontimes.com/culture/technology/,yes
20211102110442,http://web.archive.org/web/20211102110442/https://www.washingtontimes.com/culture/technology/,yes
20211103174320,http://web.archive.org/web/20211103174320/https://www.washingtontimes.com/culture/technology/,yes
20211104222130,http://web.archive.org/web/20211104222130/https://www.washingtontimes.com/culture/technology/,yes
20211105234732,http://web.archive.org/web/20211105234732/https://www.washingtontimes.com/culture/technology/,yes
20211107011209,http://web.archive.org/web/20211107011209/https://www.washingtontimes.com/culture/technology/,yes
20211109041831,http://web.archive.org/web/20211109041831/https://www.washingtontimes.com/culture/technology/,yes
20211110063750,http://web.archive.org/web/20211110063750/https://www.washingtontimes.com/culture/technology/,yes
20211112103303,http://web.archive.org/web/20211112103303/https://www.washingtontimes.com/culture/technology/,yes
20211113042238,http://web.archive.org/web/20211113042238/https://www.washingtontimes.com/culture/technology/,yes
20211113113948,http://web.archive.org/web/20211113113948/https://www.washingtontimes.com/culture/technology/,yes
20211114130534,http://web.archive.org/web/20211114130534/https://www.washingtontimes.com/culture/technology/,yes
20211115145252,http://web.archive.org/web/20211115145252/https://www.washingtontimes.com/culture/technology/,yes
20211116173835,http://web.archive.org/web/20211116173835/https://www.washingtontimes.com/culture/technology/,yes
20211117205117,http://web.archive.org/web/20211117205117/https://www.washingtontimes.com/culture/technology/,yes
20211118225841,http://web.archive.org/web/20211118225841/https://www.washingtontimes.com/culture/technology/,yes
20211120103231,http://web.archive.org/web/20211120103231/https://www.washingtontimes.com/culture/technology/,yes
20211121111706,http://web.archive.org/web/20211121111706/https://www.washingtontimes.com/culture/technology/,yes
20211122125450,http://web.archive.org/web/20211122125450/https://www.washingtontimes.com/culture/technology/,yes
20211123134445,http://web.archive.org/web/20211123134445/https://www.washingtontimes.com/culture/technology/,yes
20211125171900,http://web.archive.org/web/20211125171900/https://www.washingtontimes.com/culture/technology/,yes
20211126185511,http://web.archive.org/web/20211126185511/https://www.washingtontimes.com/culture/technology/,yes
20211127222329,http://web.archive.org/web/20211127222329/https://www.washingtontimes.com/culture/technology/,yes
20211128212858,http://web.archive.org/web/20211128212858/https://www.washingtontimes.com/culture/technology/,yes
20211201004746,http://web.archive.org/web/20211201004746/https://www.washingtontimes.com/culture/technology/,yes
20211203083357,http://web.archive.org/web/20211203083357/https://www.washingtontimes.com/culture/technology/,yes
20211204003718,http://web.archive.org/web/20211204003718/https://www.washingtontimes.com/culture/technology/,yes
20211204052637,http://web.archive.org/web/20211204052637/https://www.washingtontimes.com/culture/technology/,yes
20211213211638,http://web.archive.org/web/20211213211638/https://www.washingtontimes.com/culture/technology/,yes
20211214230553,http://web.archive.org/web/20211214230553/https://www.washingtontimes.com/culture/technology/,yes
20211216000749,http://web.archive.org/web/20211216000749/https://www.washingtontimes.com/culture/technology/,yes
20211217012326,http://web.archive.org/web/20211217012326/https://www.washingtontimes.com/culture/technology/,yes
20211218020538,http://web.archive.org/web/20211218020538/https://www.washingtontimes.com/culture/technology/,yes
20211219024920,http://web.archive.org/web/20211219024920/https://www.washingtontimes.com/culture/technology/,yes
20211221042649,http://web.archive.org/web/20211221042649/https://www.washingtontimes.com/culture/technology/,yes
20211222052054,http://web.archive.org/web/20211222052054/https://www.washingtontimes.com/culture/technology/,yes
20211223062752,http://web.archive.org/web/20211223062752/https://www.washingtontimes.com/culture/technology/,yes
20211223175713,http://web.archive.org/web/20211223175713/https://www.washingtontimes.com/culture/technology/,yes
20211225082929,http://web.archive.org/web/20211225082929/https://www.washingtontimes.com/culture/technology/,yes
20211226093200,http://web.archive.org/web/20211226093200/https://www.washingtontimes.com/culture/technology/,yes
20211227103422,http://web.archive.org/web/20211227103422/https://www.washingtontimes.com/culture/technology/,yes
20211228233401,http://web.archive.org/web/20211228233401/https://www.washingtontimes.com/culture/technology/,yes
20211230000854,http://web.archive.org/web/20211230000854/https://www.washingtontimes.com/culture/technology/,yes
20211231010545,http://web.archive.org/web/20211231010545/https://www.washingtontimes.com/culture/technology/,yes
20211231234106,http://web.archive.org/web/20211231234106/https://www.washingtontimes.com/culture/technology/,yes
20220103041353,http://web.archive.org/web/20220103041353/https://www.washingtontimes.com/culture/technology/,yes
20220104044443,http://web.archive.org/web/20220104044443/https://www.washingtontimes.com/culture/technology/,yes
20220105052825,http://web.archive.org/web/20220105052825/https://www.washingtontimes.com/culture/technology/,yes
20220105170757,http://web.archive.org/web/20220105170757/https://www.washingtontimes.com/culture/technology/,yes
20220106230055,http://web.archive.org/web/20220106230055/https://www.washingtontimes.com/culture/technology/,yes
20220107214322,http://web.archive.org/web/20220107214322/https://www.washingtontimes.com/culture/technology/,yes
20220108223744,http://web.archive.org/web/20220108223744/https://www.washingtontimes.com/culture/technology/,yes
20220109233556,http://web.archive.org/web/20220109233556/https://www.washingtontimes.com/culture/technology/,yes
20220112013649,http://web.archive.org/web/20220112013649/https://www.washingtontimes.com/culture/technology/,yes
20220112045501,http://web.archive.org/web/20220112045501/https://www.washingtontimes.com/culture/technology/,yes
20220113024313,http://web.archive.org/web/20220113024313/https://www.washingtontimes.com/culture/technology/,yes
20220114222645,http://web.archive.org/web/20220114222645/https://www.washingtontimes.com/culture/technology/,yes
20220116213509,http://web.archive.org/web/20220116213509/https://www.washingtontimes.com/culture/technology/,yes
20220124194158,http://web.archive.org/web/20220124194158/https://www.washingtontimes.com/culture/technology/,yes
20220125205337,http://web.archive.org/web/20220125205337/https://www.washingtontimes.com/culture/technology/,yes
20220126221609,http://web.archive.org/web/20220126221609/https://www.washingtontimes.com/culture/technology/,yes
20220129215418,http://web.archive.org/web/20220129215418/https://www.washingtontimes.com/culture/technology/,yes
20220130234355,http://web.archive.org/web/20220130234355/https://www.washingtontimes.com/culture/technology/,yes
20220201003047,http://web.archive.org/web/20220201003047/https://www.washingtontimes.com/culture/technology/,yes
20220202011329,http://web.archive.org/web/20220202011329/https://www.washingtontimes.com/culture/technology/,yes
20220203020017,http://web.archive.org/web/20220203020017/https://www.washingtontimes.com/culture/technology/,yes
20220204030604,http://web.archive.org/web/20220204030604/https://www.washingtontimes.com/culture/technology/,yes
20220205044021,http://web.archive.org/web/20220205044021/https://www.washingtontimes.com/culture/technology/,yes
20220207081136,http://web.archive.org/web/20220207081136/https://www.washingtontimes.com/culture/technology/,yes
20220208071013,http://web.archive.org/web/20220208071013/https://www.washingtontimes.com/culture/technology/,yes
20220209063852,http://web.archive.org/web/20220209063852/https://www.washingtontimes.com/culture/technology/,yes
20220212013709,http://web.archive.org/web/20220212013709/https://www.washingtontimes.com/culture/technology/,yes
20220213024700,http://web.archive.org/web/20220213024700/https://www.washingtontimes.com/culture/technology/,yes
20220214033037,http://web.archive.org/web/20220214033037/https://www.washingtontimes.com/culture/technology/,yes
20220215015753,http://web.archive.org/web/20220215015753/https://www.washingtontimes.com/culture/technology/,yes
20220216035605,http://web.archive.org/web/20220216035605/https://www.washingtontimes.com/culture/technology/,yes
20220217043236,http://web.archive.org/web/20220217043236/https://www.washingtontimes.com/culture/technology/,yes
20220218070910,http://web.archive.org/web/20220218070910/https://www.washingtontimes.com/culture/technology/,yes
20220219213212,http://web.archive.org/web/20220219213212/https://www.washingtontimes.com/culture/technology/,yes
20220220222924,http://web.archive.org/web/20220220222924/https://www.washingtontimes.com/culture/technology/,yes
20220221235716,http://web.archive.org/web/20220221235716/https://www.washingtontimes.com/culture/technology/,yes
20220223011952,http://web.archive.org/web/20220223011952/https://www.washingtontimes.com/culture/technology/,yes
20220224024400,http://web.archive.org/web/20220224024400/https://www.washingtontimes.com/culture/technology/,yes
20220225011229,http://web.archive.org/web/20220225011229/https://www.washingtontimes.com/culture/technology/,yes
20220225204607,http://web.archive.org/web/20220225204607/https://www.washingtontimes.com/culture/technology/,yes
20220227052912,http://web.archive.org/web/20220227052912/https://www.washingtontimes.com/culture/technology/,yes
20220228020955,http://web.archive.org/web/20220228020955/https://www.washingtontimes.com/culture/technology/,yes
20220228055644,http://web.archive.org/web/20220228055644/https://www.washingtontimes.com/culture/technology/,yes
20220302075741,http://web.archive.org/web/20220302075741/https://www.washingtontimes.com/culture/technology/,yes
20220303084458,http://web.archive.org/web/20220303084458/https://www.washingtontimes.com/culture/technology/,yes
20220304204348,http://web.archive.org/web/20220304204348/https://www.washingtontimes.com/culture/technology/,yes
20220305215823,http://web.archive.org/web/20220305215823/https://www.washingtontimes.com/culture/technology/,yes
20220307004313,http://web.archive.org/web/20220307004313/https://www.washingtontimes.com/culture/technology/,yes
20220307173607,http://web.archive.org/web/20220307173607/https://www.washingtontimes.com/culture/technology/,yes
20220308201804,http://web.archive.org/web/20220308201804/https://www.washingtontimes.com/culture/technology/,yes
20220310000625,http://web.archive.org/web/20220310000625/https://www.washingtontimes.com/culture/technology/,yes
20220311025906,http://web.archive.org/web/20220311025906/https://www.washingtontimes.com/culture/technology/,yes
20220312040153,http://web.archive.org/web/20220312040153/https://www.washingtontimes.com/culture/technology/,yes
20220313045324,http://web.archive.org/web/20220313045324/https://www.washingtontimes.com/culture/technology/,yes
20220313192523,http://web.archive.org/web/20220313192523/https://www.washingtontimes.com/culture/technology/,yes
20220315065937,http://web.archive.org/web/20220315065937/https://www.washingtontimes.com/culture/technology/,yes
20220317012456,http://web.archive.org/web/20220317012456/https://www.washingtontimes.com/culture/technology/,yes
20220318015343,http://web.archive.org/web/20220318015343/https://www.washingtontimes.com/culture/technology/,yes
20220319030528,http://web.archive.org/web/20220319030528/https://www.washingtontimes.com/culture/technology/,yes
20220320040127,http://web.archive.org/web/20220320040127/https://www.washingtontimes.com/culture/technology/,yes
20220321025610,http://web.archive.org/web/20220321025610/https://www.washingtontimes.com/culture/technology/,yes
20220323045016,http://web.archive.org/web/20220323045016/https://www.washingtontimes.com/culture/technology/,yes
20220325064355,http://web.archive.org/web/20220325064355/https://www.washingtontimes.com/culture/technology/,yes
20220326084902,http://web.archive.org/web/20220326084902/https://www.washingtontimes.com/culture/technology/,yes
20220327094040,http://web.archive.org/web/20220327094040/https://www.washingtontimes.com/culture/technology/,yes
20220328104512,http://web.archive.org/web/20220328104512/https://www.washingtontimes.com/culture/technology/,yes
20220329112621,http://web.archive.org/web/20220329112621/https://www.washingtontimes.com/culture/technology/,yes
20220330034917,http://web.archive.org/web/20220330034917/https://www.washingtontimes.com/culture/technology/,yes
20220330201326,http://web.archive.org/web/20220330201326/https://www.washingtontimes.com/culture/technology/,yes
20220331211525,http://web.archive.org/web/20220331211525/https://www.washingtontimes.com/culture/technology/,yes
20220401221414,http://web.archive.org/web/20220401221414/https://www.washingtontimes.com/culture/technology/,yes
20220402231804,http://web.archive.org/web/20220402231804/https://www.washingtontimes.com/culture/technology/,yes
20220403235709,http://web.archive.org/web/20220403235709/https://www.washingtontimes.com/culture/technology/,yes
20220405103935,http://web.archive.org/web/20220405103935/https://www.washingtontimes.com/culture/technology/,yes
20220406224435,http://web.archive.org/web/20220406224435/https://www.washingtontimes.com/culture/technology/,yes
20220408030700,http://web.archive.org/web/20220408030700/https://www.washingtontimes.com/culture/technology/,yes
20220409034127,http://web.archive.org/web/20220409034127/https://www.washingtontimes.com/culture/technology/,yes
20220410015238,http://web.archive.org/web/20220410015238/https://www.washingtontimes.com/culture/technology/,yes
20220410032315,http://web.archive.org/web/20220410032315/https://www.washingtontimes.com/culture/technology/,yes
20220411022821,http://web.archive.org/web/20220411022821/https://www.washingtontimes.com/culture/technology/,yes
20220412183525,http://web.archive.org/web/20220412183525/https://www.washingtontimes.com/culture/technology/,yes
20220414041249,http://web.archive.org/web/20220414041249/https://www.washingtontimes.com/culture/technology/,yes
20220416052558,http://web.archive.org/web/20220416052558/https://www.washingtontimes.com/culture/technology/,yes
20220417055654,http://web.archive.org/web/20220417055654/https://www.washingtontimes.com/culture/technology/,yes
20220419070920,http://web.archive.org/web/20220419070920/https://www.washingtontimes.com/culture/technology/,yes
20220420074746,http://web.archive.org/web/20220420074746/https://www.washingtontimes.com/culture/technology/,yes
20220422091510,http://web.archive.org/web/20220422091510/https://www.washingtontimes.com/culture/technology/,yes
20220423094807,http://web.archive.org/web/20220423094807/https://www.washingtontimes.com/culture/technology/,yes
20220425103221,http://web.archive.org/web/20220425103221/https://www.washingtontimes.com/culture/technology/,yes
20220426110949,http://web.archive.org/web/20220426110949/https://www.washingtontimes.com/culture/technology/,yes
20220427120434,http://web.archive.org/web/20220427120434/https://www.washingtontimes.com/culture/technology/,yes
20220428123055,http://web.archive.org/web/20220428123055/https://www.washingtontimes.com/culture/technology/,yes
20220429130211,http://web.archive.org/web/20220429130211/https://www.washingtontimes.com/culture/technology/,yes
20220430133650,http://web.archive.org/web/20220430133650/https://www.washingtontimes.com/culture/technology/,yes
20220501133843,http://web.archive.org/web/20220501133843/https://www.washingtontimes.com/culture/technology/,yes
20220503104908,http://web.archive.org/web/20220503104908/https://www.washingtontimes.com/culture/technology/,yes
20220504155047,http://web.archive.org/web/20220504155047/https://www.washingtontimes.com/culture/technology/,yes
20220505170703,http://web.archive.org/web/20220505170703/https://www.washingtontimes.com/culture/technology/,yes
20220506184948,http://web.archive.org/web/20220506184948/https://www.washingtontimes.com/culture/technology/,yes
20220508175642,http://web.archive.org/web/20220508175642/https://www.washingtontimes.com/culture/technology/,yes
20220509183215,http://web.archive.org/web/20220509183215/https://www.washingtontimes.com/culture/technology/,yes
20220510185742,http://web.archive.org/web/20220510185742/https://www.washingtontimes.com/culture/technology/,yes
20220511194447,http://web.archive.org/web/20220511194447/https://www.washingtontimes.com/culture/technology/,yes
20220512183144,http://web.archive.org/web/20220512183144/https://www.washingtontimes.com/culture/technology/,yes
20220513191635,http://web.archive.org/web/20220513191635/https://www.washingtontimes.com/culture/technology/,yes
20220514195850,http://web.archive.org/web/20220514195850/https://www.washingtontimes.com/culture/technology/,yes
20220515203256,http://web.archive.org/web/20220515203256/https://www.washingtontimes.com/culture/technology/,yes
20220516210322,http://web.archive.org/web/20220516210322/https://www.washingtontimes.com/culture/technology/,yes
20220517214157,http://web.archive.org/web/20220517214157/https://www.washingtontimes.com/culture/technology/,yes
20220518221604,http://web.archive.org/web/20220518221604/https://www.washingtontimes.com/culture/technology/,yes
20220519231320,http://web.archive.org/web/20220519231320/https://www.washingtontimes.com/culture/technology/,yes
20220520235717,http://web.archive.org/web/20220520235717/https://www.washingtontimes.com/culture/technology/,yes
20220523003422,http://web.archive.org/web/20220523003422/https://www.washingtontimes.com/culture/technology/,yes
20220524012435,http://web.archive.org/web/20220524012435/https://www.washingtontimes.com/culture/technology/,yes
20220526020612,http://web.archive.org/web/20220526020612/https://www.washingtontimes.com/culture/technology/,yes
20220527032845,http://web.archive.org/web/20220527032845/https://www.washingtontimes.com/culture/technology/,yes
20220528041745,http://web.archive.org/web/20220528041745/https://www.washingtontimes.com/culture/technology/,yes
20220529042047,http://web.archive.org/web/20220529042047/https://www.washingtontimes.com/culture/technology/,yes
20220530044028,http://web.archive.org/web/20220530044028/https://www.washingtontimes.com/culture/technology/,yes
20220601070755,http://web.archive.org/web/20220601070755/https://www.washingtontimes.com/culture/technology/,yes
20220603090505,http://web.archive.org/web/20220603090505/https://www.washingtontimes.com/culture/technology/,yes
20220604094316,http://web.archive.org/web/20220604094316/https://www.washingtontimes.com/culture/technology/,yes
20220605101427,http://web.archive.org/web/20220605101427/https://www.washingtontimes.com/culture/technology/,yes
20220606104852,http://web.archive.org/web/20220606104852/https://www.washingtontimes.com/culture/technology/,yes
20220607111553,http://web.archive.org/web/20220607111553/https://www.washingtontimes.com/culture/technology/,yes
20220608112644,http://web.archive.org/web/20220608112644/https://www.washingtontimes.com/culture/technology/,yes
20220609121053,http://web.archive.org/web/20220609121053/https://www.washingtontimes.com/culture/technology/,yes
20220610132856,http://web.archive.org/web/20220610132856/https://www.washingtontimes.com/culture/technology/,yes
20220611141538,http://web.archive.org/web/20220611141538/https://www.washingtontimes.com/culture/technology/,yes
20220612144931,http://web.archive.org/web/20220612144931/https://www.washingtontimes.com/culture/technology/,yes
20220613152532,http://web.archive.org/web/20220613152532/https://www.washingtontimes.com/culture/technology/,yes
20220614160111,http://web.archive.org/web/20220614160111/https://www.washingtontimes.com/culture/technology/,yes
20220615163026,http://web.archive.org/web/20220615163026/https://www.washingtontimes.com/culture/technology/,yes
20220616165047,http://web.archive.org/web/20220616165047/https://www.washingtontimes.com/culture/technology/,yes
20220617171006,http://web.archive.org/web/20220617171006/https://www.washingtontimes.com/culture/technology/,yes
20220618175056,http://web.archive.org/web/20220618175056/https://www.washingtontimes.com/culture/technology/,yes
20220619160941,http://web.archive.org/web/20220619160941/https://www.washingtontimes.com/culture/technology/,yes
20220620163106,http://web.archive.org/web/20220620163106/https://www.washingtontimes.com/culture/technology/,yes
20220621173944,http://web.archive.org/web/20220621173944/https://www.washingtontimes.com/culture/technology/,yes
20220622175350,http://web.archive.org/web/20220622175350/https://www.washingtontimes.com/culture/technology/,yes
20220623183211,http://web.archive.org/web/20220623183211/https://www.washingtontimes.com/culture/technology/,yes
20220625011908,http://web.archive.org/web/20220625011908/https://www.washingtontimes.com/culture/technology/,yes
20220625194316,http://web.archive.org/web/20220625194316/https://www.washingtontimes.com/culture/technology/,yes
20220626200515,http://web.archive.org/web/20220626200515/https://www.washingtontimes.com/culture/technology/,yes
20220627202444,http://web.archive.org/web/20220627202444/https://www.washingtontimes.com/culture/technology/,yes
20220628211810,http://web.archive.org/web/20220628211810/https://www.washingtontimes.com/culture/technology/,yes
20220629213126,http://web.archive.org/web/20220629213126/https://www.washingtontimes.com/culture/technology/,yes
20220630220843,http://web.archive.org/web/20220630220843/https://www.washingtontimes.com/culture/technology/,yes
20220703002350,http://web.archive.org/web/20220703002350/https://www.washingtontimes.com/culture/technology/,yes
20220704003607,http://web.archive.org/web/20220704003607/https://www.washingtontimes.com/culture/technology/,yes
20220705011553,http://web.archive.org/web/20220705011553/https://www.washingtontimes.com/culture/technology/,yes
20220706013239,http://web.archive.org/web/20220706013239/https://www.washingtontimes.com/culture/technology/,yes
20220707020310,http://web.archive.org/web/20220707020310/https://www.washingtontimes.com/culture/technology/,yes
20220708025416,http://web.archive.org/web/20220708025416/https://www.washingtontimes.com/culture/technology/,yes
20220709033217,http://web.archive.org/web/20220709033217/https://www.washingtontimes.com/culture/technology/,yes
20220710040614,http://web.archive.org/web/20220710040614/https://www.washingtontimes.com/culture/technology/,yes
20220711042559,http://web.archive.org/web/20220711042559/https://www.washingtontimes.com/culture/technology/,yes
20220711211623,http://web.archive.org/web/20220711211623/https://www.washingtontimes.com/culture/technology/,yes
20220712052150,http://web.archive.org/web/20220712052150/https://www.washingtontimes.com/culture/technology/,yes
20220713231553,http://web.archive.org/web/20220713231553/https://www.washingtontimes.com/culture/technology/,yes
20220714234740,http://web.archive.org/web/20220714234740/https://www.washingtontimes.com/culture/technology/,yes
20220716081738,http://web.archive.org/web/20220716081738/https://www.washingtontimes.com/culture/technology/,yes
20220717090618,http://web.archive.org/web/20220717090618/https://www.washingtontimes.com/culture/technology/,yes
20220718101808,http://web.archive.org/web/20220718101808/https://www.washingtontimes.com/culture/technology/,yes
20220719121601,http://web.archive.org/web/20220719121601/https://www.washingtontimes.com/culture/technology/,yes
20220720123155,http://web.archive.org/web/20220720123155/https://www.washingtontimes.com/culture/technology/,yes
20220721143700,http://web.archive.org/web/20220721143700/https://www.washingtontimes.com/culture/technology/,yes
20220722152815,http://web.archive.org/web/20220722152815/https://www.washingtontimes.com/culture/technology/,yes
20220723170400,http://web.archive.org/web/20220723170400/https://www.washingtontimes.com/culture/technology/,yes
20220724180957,http://web.archive.org/web/20220724180957/https://www.washingtontimes.com/culture/technology/,yes
20220725192517,http://web.archive.org/web/20220725192517/https://www.washingtontimes.com/culture/technology/,yes
